Timestamp,CI,V_TRAIN (Km/h),NID_BG,M_MODE,DL Rxqual,UL Rxqual,D_LRBG,HO_state,CES,EStop
2025-10-01 07:19:51.780,041,,1120,,,,959.0,0,0,0
2025-10-01 07:19:52.057,041,,1120,,1.0,2.0,,0,0,0
2025-10-01 07:19:52.404,041,,1120,,,,959.0,0,0,0
2025-10-01 07:19:52.537,041,,1120,,2.0,0.0,,0,0,0
2025-10-01 07:19:52.660,041,,1120,,,,959.0,0,0,0
2025-10-01 07:19:52.660,041,300.0,1118,Full Supervision,,,62.0,0,0,0
2025-10-01 07:19:52.932,041,,1118,,,,62.0,0,0,0
2025-10-01 07:19:52.932,041,,1118,,,,62.0,0,0,0
2025-10-01 07:19:53.017,041,,1118,,0.0,0.0,,0,0,0
2025-10-01 07:19:53.497,041,,1118,,0.0,0.0,,0,0,0
2025-10-01 07:19:53.812,041,,1118,,,,62.0,0,0,0
2025-10-01 07:19:53.977,041,,1118,,1.0,0.0,,0,0,0
2025-10-01 07:19:54.212,041,,1118,,,,62.0,0,0,0
2025-10-01 07:19:54.457,041,,1118,,0.0,0.0,,0,0,0
2025-10-01 07:19:54.836,041,,1118,,,,62.0,0,0,0
2025-10-01 07:19:54.937,041,,1118,,1.0,0.0,,0,0,0
2025-10-01 07:19:55.364,041,,1118,,,,62.0,0,0,0
2025-10-01 07:19:55.417,041,,1118,,0.0,0.0,,0,0,0
2025-10-01 07:19:55.476,041,,1118,,,,62.0,0,0,0
2025-10-01 07:19:55.476,041,300.0,1118,Full Supervision,,,300.0,0,0,0
2025-10-01 07:19:55.876,041,,1118,,,,300.0,0,0,0
2025-10-01 07:19:55.897,041,,1118,,0.0,1.0,,0,0,0
2025-10-01 07:19:56.377,041,,1118,,0.0,1.0,,0,0,0
2025-10-01 07:19:56.644,041,,1118,,,,300.0,0,0,0
2025-10-01 07:19:56.756,041,,1118,,,,300.0,0,0,0
2025-10-01 07:19:56.857,041,,1118,,0.0,1.0,,0,0,0
2025-10-01 07:19:57.268,041,,1118,,,,300.0,0,0,0
2025-10-01 07:19:57.337,041,,1118,,1.0,1.0,,0,0,0
2025-10-01 07:19:57.796,041,,1118,,,,300.0,0,0,0
2025-10-01 07:19:57.817,041,,1118,,0.0,0.0,,0,0,0
2025-10-01 07:19:58.297,041,,1118,,0.0,0.0,,0,0,0
2025-10-01 07:19:58.777,041,,1118,,0.0,0.0,,0,0,0
2025-10-01 07:19:59.204,041,,1118,,,,300.0,0,0,0
2025-10-01 07:19:59.257,041,,1118,,0.0,0.0,,0,0,0
2025-10-01 07:19:59.737,041,,1118,,0.0,0.0,,0,0,0
2025-10-01 07:19:59.828,041,,1118,,,,300.0,0,0,0
2025-10-01 07:20:00.217,041,,1118,,1.0,0.0,,0,0,0
2025-10-01 07:20:00.356,041,,1118,,,,300.0,0,0,0
2025-10-01 07:20:00.596,041,,1118,,,,300.0,0,0,0
2025-10-01 07:20:00.596,041,295.0,1118,Full Supervision,,,720.0,0,0,0
2025-10-01 07:20:00.697,041,,1118,,1.0,0.0,,0,0,0
2025-10-01 07:20:00.996,041,,1118,,,,720.0,0,0,0
2025-10-01 07:20:01.177,041,,1118,,3.0,0.0,,0,0,0
2025-10-01 07:20:01.636,041,,1118,,,,720.0,0,0,0
2025-10-01 07:20:01.657,041,,1118,,1.0,0.0,,0,0,0
2025-10-01 07:20:01.748,041,,1118,,,,720.0,0,0,0
2025-10-01 07:20:02.137,041,,1118,,3.0,0.0,,0,0,0
2025-10-01 07:20:02.388,041,,1118,,,,720.0,0,0,0
2025-10-01 07:20:02.617,041,,1118,,0.0,0.0,,0,0,0
2025-10-01 07:20:02.788,041,,1118,,,,720.0,0,0,0
2025-10-01 07:20:03.097,041,,1118,,1.0,0.0,,0,0,0
2025-10-01 07:20:03.577,041,,1118,,0.0,0.0,,0,0,0
2025-10-01 07:20:03.924,041,,1118,,,,720.0,0,0,0
2025-10-01 07:20:03.924,041,290.0,1116,Full Supervision,,,63.0,0,0,0
2025-10-01 07:20:04.057,041,,1116,,0.0,0.0,,0,0,0
2025-10-01 07:20:04.196,041,,1116,,,,63.0,0,0,0
2025-10-01 07:20:04.196,041,,1116,,,,63.0,0,0,0
2025-10-01 07:20:04.537,041,,1116,,1.0,0.0,,0,0,0
2025-10-01 07:20:04.820,041,,1116,,,,63.0,0,0,0
2025-10-01 07:20:05.017,041,,1116,,0.0,0.0,,0,0,0
2025-10-01 07:20:05.076,041,,1116,,,,63.0,0,0,0
2025-10-01 07:20:05.348,041,,1116,,,,63.0,0,0,0
2025-10-01 07:20:05.497,041,,1116,,0.0,2.0,,0,0,0
2025-10-01 07:20:05.716,041,,1116,,,,63.0,0,0,0
2025-10-01 07:20:05.716,041,290.0,1116,Full Supervision,,,209.0,0,0,0
2025-10-01 07:20:05.977,041,,1116,,0.0,2.0,,0,0,0
2025-10-01 07:20:05.988,041,,1116,,,,209.0,0,0,0
2025-10-01 07:20:06.457,041,,1116,,2.0,2.0,,0,0,0
2025-10-01 07:20:06.628,041,,1116,,,,209.0,0,0,0
2025-10-01 07:20:06.868,041,,1116,,,,209.0,0,0,0
2025-10-01 07:20:06.937,041,,1116,,1.0,1.0,,0,0,0
2025-10-01 07:20:07.252,041,,1116,,,,209.0,0,0,0
2025-10-01 07:20:07.417,041,,1116,,2.0,0.0,,0,0,0
2025-10-01 07:20:07.780,041,,1116,,,,209.0,0,0,0
2025-10-01 07:20:07.897,041,,1116,,0.0,0.0,,0,0,0
2025-10-01 07:20:08.377,041,,1116,,0.0,0.0,,0,0,0
2025-10-01 07:20:08.857,041,,1116,,2.0,0.0,,0,0,0
2025-10-01 07:20:09.060,041,,1116,,,,209.0,0,0,0
2025-10-01 07:20:09.337,041,,1116,,3.0,0.0,,0,0,0
2025-10-01 07:20:09.812,041,,1116,,,,209.0,0,0,0
2025-10-01 07:20:09.817,041,,1116,,3.0,0.0,,0,0,0
2025-10-01 07:20:10.297,041,,1116,,2.0,0.0,,0,0,0
2025-10-01 07:20:10.340,041,,1116,,,,209.0,0,0,0
2025-10-01 07:20:10.708,041,,1116,,,,209.0,0,0,0
2025-10-01 07:20:10.777,041,,1116,,1.0,0.0,,0,0,0
2025-10-01 07:20:10.836,041,285.0,1116,Full Supervision,,,615.0,0,0,0
2025-10-01 07:20:11.108,041,,1116,,,,615.0,0,0,0
2025-10-01 07:20:11.257,041,,1116,,0.0,0.0,,0,0,0
2025-10-01 07:20:11.737,041,,1116,,4.0,0.0,,0,0,0
2025-10-01 07:20:11.748,041,,1116,,,,615.0,0,0,0
2025-10-01 07:20:11.988,041,,1116,,,,615.0,0,0,0
2025-10-01 07:20:12.217,041,,1116,,2.0,1.0,,0,0,0
2025-10-01 07:20:12.372,041,,1116,,,,615.0,0,0,0
2025-10-01 07:20:12.697,041,,1116,,2.0,0.0,,0,0,0
2025-10-01 07:20:12.900,041,,1116,,,,615.0,0,0,0
2025-10-01 07:20:13.177,041,,1116,,0.0,0.0,,0,0,0
2025-10-01 07:20:13.657,041,,1116,,0.0,0.0,,0,0,0
2025-10-01 07:20:14.137,041,,1116,,0.0,0.0,,0,0,0
2025-10-01 07:20:14.165,041,,1116,,,,,0,0,0
2025-10-01 07:20:14.179,041,,1116,,,,,0,0,0
2025-10-01 07:20:14.180,041,,1116,,,,615.0,0,0,0
2025-10-01 07:20:14.194,041,,1116,,,,,1,0,0
2025-10-01 07:20:14.215,041,,1116,,,,,0,0,0
2025-10-01 07:20:14.227,041,,1116,,,,,0,0,0
2025-10-01 07:20:14.237,041,,1116,,,,,0,0,0
2025-10-01 07:20:14.254,041,,1116,,,,,0,0,0
2025-10-01 07:20:14.332,041,,1116,,,,,2,0,0
2025-10-01 07:20:14.494,041,,1116,,,,,0,0,0
2025-10-01 07:20:14.651,041,,1116,,,,,3,0,0
2025-10-01 07:20:14.664,041,,1116,,,,,0,0,0
2025-10-01 07:20:14.675,041,,1116,,,,,0,0,0
2025-10-01 07:20:14.686,041,,1116,,,,,0,0,0
2025-10-01 07:20:14.694,041,,1116,,,,,0,0,0
2025-10-01 07:20:14.697,041,,1116,,,,,0,0,0
2025-10-01 07:20:14.716,041,,1116,,,,,0,0,0
2025-10-01 07:20:14.735,043,,1116,,,,,3,0,0
2025-10-01 07:20:15.800,043,,1116,,0.0,2.0,,0,0,0
2025-10-01 07:20:15.828,043,,1116,,,,615.0,0,0,0
2025-10-01 07:20:15.844,043,,1116,,,,615.0,0,0,0
2025-10-01 07:20:15.956,043,280.0,1116,Full Supervision,,,1015.0,0,0,0
2025-10-01 07:20:16.280,043,,1116,,0.0,1.0,,0,0,0
2025-10-01 07:20:16.356,043,,1116,,,,1015.0,0,0,0
2025-10-01 07:20:16.468,043,,1116,,,,1015.0,0,0,0
2025-10-01 07:20:16.468,043,,1116,,,,1015.0,0,0,0
2025-10-01 07:20:16.760,043,,1116,,0.0,1.0,,0,0,0
2025-10-01 07:20:16.868,043,,1116,,,,1015.0,0,0,0
2025-10-01 07:20:16.868,043,,1116,,,,1015.0,0,0,0
2025-10-01 07:20:17.124,043,,1116,,,,1015.0,0,0,0
2025-10-01 07:20:17.240,043,,1116,,0.0,1.0,,0,0,0
2025-10-01 07:20:17.620,043,,1116,,,,1015.0,0,0,0
2025-10-01 07:20:17.720,043,,1116,,0.0,0.0,,0,0,0
2025-10-01 07:20:18.148,043,,1116,,,,1015.0,0,0,0
2025-10-01 07:20:18.200,043,,1116,,0.0,0.0,,0,0,0
2025-10-01 07:20:18.680,043,,1116,,0.0,0.0,,0,0,0
2025-10-01 07:20:19.160,043,,1116,,0.0,0.0,,0,0,0
2025-10-01 07:20:19.300,043,,1116,,,,1015.0,0,0,0
2025-10-01 07:20:19.640,043,,1116,,0.0,0.0,,0,0,0
2025-10-01 07:20:19.924,043,,1116,,,,1015.0,0,0,0
2025-10-01 07:20:20.120,043,,1116,,0.0,0.0,,0,0,0
2025-10-01 07:20:20.452,043,,1116,,,,1015.0,0,0,0
2025-10-01 07:20:20.600,043,,1116,,0.0,0.0,,0,0,0
2025-10-01 07:20:20.948,043,,1116,,,,1015.0,0,0,0
2025-10-01 07:20:20.948,043,275.0,1116,Full Supervision,,,1409.0,0,0,0
2025-10-01 07:20:21.080,043,,1116,,0.0,0.0,,0,0,0
2025-10-01 07:20:21.348,043,,1116,,,,1409.0,0,0,0
2025-10-01 07:20:21.560,043,,1116,,0.0,0.0,,0,0,0
2025-10-01 07:20:21.604,043,,1116,,,,1409.0,0,0,0
2025-10-01 07:20:22.040,043,,1116,,0.0,0.0,,0,0,0
2025-10-01 07:20:22.228,043,,1116,,,,1409.0,0,0,0
2025-10-01 07:20:22.228,043,,1116,,,,1409.0,0,0,0
2025-10-01 07:20:22.520,043,,1116,,0.0,0.0,,0,0,0
2025-10-01 07:20:22.756,043,,1116,,,,1409.0,0,0,0
2025-10-01 07:20:23.000,043,,1116,,0.0,0.0,,0,0,0
2025-10-01 07:20:23.480,043,,1116,,0.0,0.0,,0,0,0
2025-10-01 07:20:23.960,043,,1116,,0.0,0.0,,0,0,0
2025-10-01 07:20:24.164,043,,1116,,,,1409.0,0,0,0
2025-10-01 07:20:24.440,043,,1116,,0.0,0.0,,0,0,0
2025-10-01 07:20:24.788,043,,1116,,,,1409.0,0,0,0
2025-10-01 07:20:24.920,043,,1116,,0.0,0.0,,0,0,0
2025-10-01 07:20:25.316,043,,1116,,,,1409.0,0,0,0
2025-10-01 07:20:25.400,043,,1116,,0.0,0.0,,0,0,0
2025-10-01 07:20:25.880,043,,1116,,0.0,0.0,,0,0,0
2025-10-01 07:20:26.068,043,,1116,,,,1409.0,0,0,0
2025-10-01 07:20:26.068,043,270.0,1116,Full Supervision,,,1796.0,0,0,0
2025-10-01 07:20:26.360,043,,1116,,2.0,0.0,,0,0,0
2025-10-01 07:20:26.468,043,,1116,,,,1796.0,0,0,0
2025-10-01 07:20:26.596,043,,1116,,,,1796.0,0,0,0
2025-10-01 07:20:26.840,043,,1116,,2.0,0.0,,0,0,0
2025-10-01 07:20:27.092,043,,1116,,,,1796.0,0,0,0
2025-10-01 07:20:27.220,043,270.0,1114,Full Supervision,,,56.0,0,0,0
2025-10-01 07:20:27.220,043,,1114,,,,56.0,0,0,0
2025-10-01 07:20:27.320,043,,1114,,0.0,0.0,,0,0,0
2025-10-01 07:20:27.748,043,,1114,,,,56.0,0,0,0
2025-10-01 07:20:27.748,043,,1114,,,,56.0,0,0,0
2025-10-01 07:20:27.800,043,,1114,,0.0,0.0,,0,0,0
2025-10-01 07:20:27.988,043,,1114,,,,56.0,0,0,0
2025-10-01 07:20:28.116,043,270.0,1113,Full Supervision,,,57.0,0,0,0
2025-10-01 07:20:28.280,043,,1113,,0.0,0.0,,0,0,0
2025-10-01 07:20:28.388,043,,1113,,,,57.0,0,0,0
2025-10-01 07:20:28.500,043,,1113,,,,57.0,0,0,0
2025-10-01 07:20:28.760,043,,1113,,0.0,0.0,,0,0,0
2025-10-01 07:20:29.156,043,,1113,,,,57.0,0,0,0
2025-10-01 07:20:29.240,043,,1113,,0.0,0.0,,0,0,0
2025-10-01 07:20:29.268,043,,1113,,,,57.0,0,0,0
2025-10-01 07:20:29.720,043,,1113,,0.0,0.0,,0,0,0
2025-10-01 07:20:29.908,043,,1113,,,,57.0,0,0,0
2025-10-01 07:20:30.200,043,,1113,,0.0,0.0,,0,0,0
2025-10-01 07:20:30.308,043,,1113,,,,57.0,0,0,0
2025-10-01 07:20:30.680,043,,1113,,0.0,0.0,,0,0,0
2025-10-01 07:20:31.160,043,,1113,,0.0,0.0,,0,0,0
2025-10-01 07:20:31.188,043,,1113,,,,57.0,0,0,0
2025-10-01 07:20:31.188,043,270.0,1113,Full Supervision,,,294.0,0,0,0
2025-10-01 07:20:31.588,043,,1113,,,,294.0,0,0,0
2025-10-01 07:20:31.588,043,,1113,,,,294.0,0,0,0
2025-10-01 07:20:31.640,043,,1113,,0.0,0.0,,0,0,0
2025-10-01 07:20:32.120,043,,1113,,0.0,0.0,,0,0,0
2025-10-01 07:20:32.340,043,,1113,,,,294.0,0,0,0
2025-10-01 07:20:32.600,043,,1113,,0.0,0.0,,0,0,0
2025-10-01 07:20:32.740,043,,1113,,,,294.0,0,0,0
2025-10-01 07:20:33.080,043,,1113,,0.0,0.0,,0,0,0
2025-10-01 07:20:33.561,043,,1113,,0.0,0.0,,0,0,0
2025-10-01 07:20:34.040,043,,1113,,0.0,0.0,,0,0,0
2025-10-01 07:20:34.276,043,,1113,,,,294.0,0,0,0
2025-10-01 07:20:34.520,043,,1113,,0.0,0.0,,0,0,0
2025-10-01 07:20:34.900,043,,1113,,,,294.0,0,0,0
2025-10-01 07:20:35.000,043,,1113,,0.0,0.0,,0,0,0
2025-10-01 07:20:35.428,043,,1113,,,,294.0,0,0,0
2025-10-01 07:20:35.480,043,,1113,,0.0,0.0,,0,0,0
2025-10-01 07:20:35.960,043,,1113,,2.0,0.0,,0,0,0
2025-10-01 07:20:36.308,043,,1113,,,,294.0,0,0,0
2025-10-01 07:20:36.308,043,265.0,1113,Full Supervision,,,673.0,0,0,0
2025-10-01 07:20:36.440,043,,1113,,2.0,0.0,,0,0,0
2025-10-01 07:20:36.708,043,,1113,,,,673.0,0,0,0
2025-10-01 07:20:36.708,043,,1113,,,,673.0,0,0,0
2025-10-01 07:20:36.920,043,,1113,,0.0,0.0,,0,0,0
2025-10-01 07:20:37.332,043,,1113,,,,673.0,0,0,0
2025-10-01 07:20:37.400,043,,1113,,0.0,0.0,,0,0,0
2025-10-01 07:20:37.880,043,,1113,,0.0,0.0,,0,0,0
2025-10-01 07:20:37.988,043,,1113,,,,673.0,0,0,0
2025-10-01 07:20:38.360,043,,1113,,0.0,0.0,,0,0,0
2025-10-01 07:20:38.840,043,,1113,,0.0,0.0,,0,0,0
2025-10-01 07:20:39.140,043,,1113,,,,673.0,0,0,0
2025-10-01 07:20:39.320,043,,1113,,1.0,0.0,,0,0,0
2025-10-01 07:20:39.764,043,,1113,,,,673.0,0,0,0
2025-10-01 07:20:39.800,043,,1113,,3.0,0.0,,0,0,0
2025-10-01 07:20:40.280,043,,1113,,2.0,0.0,,0,0,0
2025-10-01 07:20:40.292,043,,1113,,,,673.0,0,0,0
2025-10-01 07:20:40.760,043,,1113,,2.0,0.0,,0,0,0
2025-10-01 07:20:41.240,043,,1113,,0.0,0.0,,0,0,0
2025-10-01 07:20:41.300,043,,1113,,,,673.0,0,0,0
2025-10-01 07:20:41.428,043,270.0,1113,Full Supervision,,,1052.0,0,0,0
2025-10-01 07:20:41.572,043,,1113,,,,1052.0,0,0,0
2025-10-01 07:20:41.720,043,,1113,,0.0,0.0,,0,0,0
2025-10-01 07:20:41.828,043,,1113,,,,1052.0,0,0,0
2025-10-01 07:20:42.200,043,,1113,,0.0,0.0,,0,0,0
2025-10-01 07:20:42.324,043,,1113,,,,1052.0,0,0,0
2025-10-01 07:20:42.680,043,,1113,,0.0,0.0,,0,0,0
2025-10-01 07:20:42.708,043,,1113,,,,1052.0,0,0,0
2025-10-01 07:20:42.852,043,,1113,,,,1052.0,0,0,0
2025-10-01 07:20:43.160,043,,1113,,0.0,0.0,,0,0,0
2025-10-01 07:20:43.640,043,,1113,,0.0,0.0,,0,0,0
2025-10-01 07:20:44.120,043,,1113,,0.0,0.0,,0,0,0
2025-10-01 07:20:44.132,043,,1113,,,,1052.0,0,0,0
2025-10-01 07:20:44.600,043,,1113,,0.0,0.0,,0,0,0
2025-10-01 07:20:44.884,043,,1113,,,,1052.0,0,0,0
2025-10-01 07:20:45.080,043,,1113,,0.0,0.0,,0,0,0
2025-10-01 07:20:45.284,043,,1113,,,,1052.0,0,0,0
2025-10-01 07:20:45.560,043,,1113,,0.0,0.0,,0,0,0
2025-10-01 07:20:46.040,043,,1113,,0.0,0.0,,0,0,0
2025-10-01 07:20:46.420,043,,1113,,,,1052.0,0,0,0
2025-10-01 07:20:46.520,043,,1113,,0.0,0.0,,0,0,0
2025-10-01 07:20:46.548,043,270.0,1113,Full Supervision,,,1435.0,0,0,0
2025-10-01 07:20:46.692,043,,1113,,,,1435.0,0,0,0
2025-10-01 07:20:46.948,043,,1113,,,,1435.0,0,0,0
2025-10-01 07:20:47.000,043,,1113,,0.0,0.0,,0,0,0
2025-10-01 07:20:47.316,043,,1113,,,,1435.0,0,0,0
2025-10-01 07:20:47.480,043,,1113,,0.0,0.0,,0,0,0
2025-10-01 07:20:47.700,043,,1113,,,,1435.0,0,0,0
2025-10-01 07:20:47.844,043,,1113,,,,1435.0,0,0,0
2025-10-01 07:20:47.960,043,,1113,,0.0,0.0,,0,0,0
2025-10-01 07:20:48.440,043,,1113,,0.0,0.0,,0,0,0
2025-10-01 07:20:48.920,043,,1113,,0.0,0.0,,0,0,0
2025-10-01 07:20:49.124,043,,1113,,,,1435.0,0,0,0
2025-10-01 07:20:49.400,043,,1113,,0.0,0.0,,0,0,0
2025-10-01 07:20:49.748,043,,1113,,,,1435.0,0,0,0
2025-10-01 07:20:49.880,043,,1113,,0.0,0.0,,0,0,0
2025-10-01 07:20:50.276,043,,1113,,,,1435.0,0,0,0
2025-10-01 07:20:50.360,043,,1113,,2.0,0.0,,0,0,0
2025-10-01 07:20:50.840,043,,1113,,0.0,0.0,,0,0,0
2025-10-01 07:20:51.320,043,,1113,,0.0,0.0,,0,0,0
2025-10-01 07:20:51.540,043,,1113,,,,1435.0,0,0,0
2025-10-01 07:20:51.556,043,,1113,,,,1435.0,0,0,0
2025-10-01 07:20:51.668,043,275.0,1113,Full Supervision,,,1823.0,0,0,0
2025-10-01 07:20:51.800,043,,1113,,0.0,0.0,,0,0,0
2025-10-01 07:20:51.940,043,,1113,,,,1823.0,0,0,0
2025-10-01 07:20:52.280,043,,1113,,0.0,0.0,,0,0,0
2025-10-01 07:20:52.308,043,,1113,,,,1823.0,0,0,0
2025-10-01 07:20:52.708,043,,1113,,,,1823.0,0,0,0
2025-10-01 07:20:52.760,043,,1113,,0.0,0.0,,0,0,0
2025-10-01 07:20:52.820,043,,1113,,,,1823.0,0,0,0
2025-10-01 07:20:53.240,043,,1113,,0.0,1.0,,0,0,0
2025-10-01 07:20:53.460,043,,1113,,,,1823.0,0,0,0
2025-10-01 07:20:53.588,043,280.0,1110,Full Supervision,,,66.0,0,0,0
2025-10-01 07:20:53.720,043,,1110,,1.0,0.0,,0,0,0
2025-10-01 07:20:53.988,043,,1110,,,,66.0,0,0,0
2025-10-01 07:20:53.988,043,,1110,,,,66.0,0,0,0
2025-10-01 07:20:54.200,043,,1110,,3.0,0.0,,0,0,0
2025-10-01 07:20:54.680,043,,1110,,3.0,0.0,,0,0,0
2025-10-01 07:20:54.740,043,,1110,,,,66.0,0,0,0
2025-10-01 07:20:55.140,043,,1110,,,,66.0,0,0,0
2025-10-01 07:20:55.160,043,,1110,,3.0,0.0,,0,0,0
2025-10-01 07:20:55.640,043,,1110,,0.0,0.0,,0,0,0
2025-10-01 07:20:56.120,043,,1110,,1.0,0.0,,0,0,0
2025-10-01 07:20:56.600,043,,1110,,0.0,0.0,,0,0,0
2025-10-01 07:20:56.660,043,,1110,,,,66.0,0,0,0
2025-10-01 07:20:56.660,043,280.0,1110,Full Supervision,,,311.0,0,0,0
2025-10-01 07:20:56.676,043,,1110,,,,311.0,0,0,0
2025-10-01 07:20:57.060,043,,1110,,,,311.0,0,0,0
2025-10-01 07:20:57.080,043,,1110,,1.0,0.0,,0,0,0
2025-10-01 07:20:57.300,043,,1110,,,,311.0,0,0,0
2025-10-01 07:20:57.560,043,,1110,,0.0,0.0,,0,0,0
2025-10-01 07:20:57.812,043,,1110,,,,311.0,0,0,0
2025-10-01 07:20:57.828,043,,1110,,,,311.0,0,0,0
2025-10-01 07:20:58.040,043,,1110,,0.0,0.0,,0,0,0
2025-10-01 07:20:58.520,043,,1110,,0.0,0.0,,0,0,0
2025-10-01 07:20:59.000,043,,1110,,0.0,0.0,,0,0,0
2025-10-01 07:20:59.108,043,,1110,,,,311.0,0,0,0
2025-10-01 07:20:59.480,043,,1110,,0.0,0.0,,0,0,0
2025-10-01 07:20:59.860,043,,1110,,,,311.0,0,0,0
2025-10-01 07:20:59.960,043,,1110,,0.0,0.0,,0,0,0
2025-10-01 07:21:00.388,043,,1110,,,,311.0,0,0,0
2025-10-01 07:21:00.440,043,,1110,,0.0,1.0,,0,0,0
2025-10-01 07:21:00.920,043,,1110,,0.0,1.0,,0,0,0
2025-10-01 07:21:01.400,043,,1110,,0.0,1.0,,0,0,0
2025-10-01 07:21:01.668,043,,1110,,,,311.0,0,0,0
2025-10-01 07:21:01.780,043,,1110,,,,311.0,0,0,0
2025-10-01 07:21:01.780,043,285.0,1110,Full Supervision,,,712.0,0,0,0
2025-10-01 07:21:01.880,043,,1110,,2.0,0.0,,0,0,0
2025-10-01 07:21:02.180,043,,1110,,,,712.0,0,0,0
2025-10-01 07:21:02.360,043,,1110,,1.0,0.0,,0,0,0
2025-10-01 07:21:02.420,043,,1110,,,,712.0,0,0,0
2025-10-01 07:21:02.820,043,,1110,,,,712.0,0,0,0
2025-10-01 07:21:02.840,043,,1110,,2.0,0.0,,0,0,0
2025-10-01 07:21:02.932,043,,1110,,,,712.0,0,0,0
2025-10-01 07:21:03.320,043,,1110,,0.0,0.0,,0,0,0
2025-10-01 07:21:03.800,043,,1110,,0.0,0.0,,0,0,0
2025-10-01 07:21:04.100,043,,1110,,,,712.0,0,0,0
2025-10-01 07:21:04.280,043,,1110,,0.0,0.0,,0,0,0
2025-10-01 07:21:04.724,043,,1110,,,,712.0,0,0,0
2025-10-01 07:21:04.760,043,,1110,,0.0,0.0,,0,0,0
2025-10-01 07:21:05.240,043,,1110,,0.0,0.0,,0,0,0
2025-10-01 07:21:05.252,043,,1110,,,,712.0,0,0,0
2025-10-01 07:21:05.720,043,,1110,,3.0,0.0,,0,0,0
