Timestamp,CI,V_TRAIN (Km/h),NID_BG,M_MODE,DL Rxqual,UL Rxqual,D_LRBG,HO_state,CES,EStop
2025-10-01 17:50:27.405,013,,1344,,0.0,0.0,,0,0,0
2025-10-01 17:50:27.787,013,,1344,,,,136.0,0,0,0
2025-10-01 17:50:27.885,013,,1344,,0.0,0.0,,0,0,0
2025-10-01 17:50:28.365,013,,1344,,0.0,0.0,,0,0,0
2025-10-01 17:50:28.539,013,,1344,,,,136.0,0,0,0
2025-10-01 17:50:28.845,013,,1344,,0.0,0.0,,0,0,0
2025-10-01 17:50:28.939,013,,1344,,,,136.0,0,0,0
2025-10-01 17:50:29.325,013,,1344,,0.0,0.0,,0,0,0
2025-10-01 17:50:29.805,013,,1344,,0.0,0.0,,0,0,0
2025-10-01 17:50:29.947,013,,1344,,,,136.0,0,0,0
2025-10-01 17:50:30.075,013,290.0,1344,Full Supervision,,,551.0,0,0,0
2025-10-01 17:50:30.219,013,,1344,,,,551.0,0,0,0
2025-10-01 17:50:30.285,013,,1344,,0.0,0.0,,0,0,0
2025-10-01 17:50:30.475,013,,1344,,,,551.0,0,0,0
2025-10-01 17:50:30.765,013,,1344,,0.0,0.0,,0,0,0
2025-10-01 17:50:30.971,013,,1344,,,,551.0,0,0,0
2025-10-01 17:50:31.245,013,,1344,,0.0,0.0,,0,0,0
2025-10-01 17:50:31.355,013,,1344,,,,551.0,0,0,0
2025-10-01 17:50:31.499,013,,1344,,,,551.0,0,0,0
2025-10-01 17:50:31.725,013,,1344,,0.0,0.0,,0,0,0
2025-10-01 17:50:32.205,013,,1344,,0.0,0.0,,0,0,0
2025-10-01 17:50:32.685,013,,1344,,1.0,0.0,,0,0,0
2025-10-01 17:50:32.779,013,,1344,,,,551.0,0,0,0
2025-10-01 17:50:33.165,013,,1344,,0.0,0.0,,0,0,0
2025-10-01 17:50:33.403,013,,1344,,,,551.0,0,0,0
2025-10-01 17:50:33.645,013,,1344,,1.0,0.0,,0,0,0
2025-10-01 17:50:33.931,013,,1344,,,,551.0,0,0,0
2025-10-01 17:50:34.125,013,,1344,,1.0,0.0,,0,0,0
2025-10-01 17:50:34.605,013,,1344,,1.0,0.0,,0,0,0
2025-10-01 17:50:35.067,013,,1344,,,,551.0,0,0,0
2025-10-01 17:50:35.085,013,,1344,,0.0,0.0,,0,0,0
2025-10-01 17:50:35.195,013,290.0,1344,Full Supervision,,,965.0,0,0,0
2025-10-01 17:50:35.211,013,,1344,,,,965.0,0,0,0
2025-10-01 17:50:35.451,013,,1344,,,,965.0,0,0,0
2025-10-01 17:50:35.451,013,290.0,1341,Full Supervision,,,70.0,0,0,0
2025-10-01 17:50:35.467,013,,1341,,,,70.0,0,0,0
2025-10-01 17:50:35.565,013,,1341,,1.0,0.0,,0,0,0
2025-10-01 17:50:35.723,013,,1341,,,,70.0,0,0,0
2025-10-01 17:50:35.963,013,,1341,,,,70.0,0,0,0
2025-10-01 17:50:36.045,013,,1341,,0.0,0.0,,0,0,0
2025-10-01 17:50:36.347,013,,1341,,,,70.0,0,0,0
2025-10-01 17:50:36.363,013,,1341,,,,70.0,0,0,0
2025-10-01 17:50:36.525,013,,1341,,0.0,0.0,,0,0,0
2025-10-01 17:50:36.603,013,,1341,,,,70.0,0,0,0
2025-10-01 17:50:37.005,013,,1341,,0.0,0.0,,0,0,0
2025-10-01 17:50:37.485,013,,1341,,0.0,0.0,,0,0,0
2025-10-01 17:50:37.771,013,,1341,,,,70.0,0,0,0
2025-10-01 17:50:37.965,013,,1341,,0.0,0.0,,0,0,0
2025-10-01 17:50:38.445,013,,1341,,0.0,0.0,,0,0,0
2025-10-01 17:50:38.523,013,,1341,,,,70.0,0,0,0
2025-10-01 17:50:38.923,013,,1341,,,,70.0,0,0,0
2025-10-01 17:50:38.925,013,,1341,,0.0,0.0,,0,0,0
2025-10-01 17:50:39.405,013,,1341,,0.0,0.0,,0,0,0
2025-10-01 17:50:39.885,013,,1341,,0.0,0.0,,0,0,0
2025-10-01 17:50:40.187,013,,1341,,,,70.0,0,0,0
2025-10-01 17:50:40.187,013,290.0,1341,Full Supervision,,,458.0,0,0,0
2025-10-01 17:50:40.331,013,,1341,,,,458.0,0,0,0
2025-10-01 17:50:40.365,013,,1341,,0.0,0.0,,0,0,0
2025-10-01 17:50:40.587,013,,1341,,,,458.0,0,0,0
2025-10-01 17:50:40.845,013,,1341,,0.0,0.0,,0,0,0
2025-10-01 17:50:40.955,013,,1341,,,,458.0,0,0,0
2025-10-01 17:50:41.325,013,,1341,,0.0,0.0,,0,0,0
2025-10-01 17:50:41.467,013,,1341,,,,458.0,0,0,0
2025-10-01 17:50:41.483,013,,1341,,,,458.0,0,0,0
2025-10-01 17:50:41.805,013,,1341,,0.0,0.0,,0,0,0
2025-10-01 17:50:42.285,013,,1341,,0.0,0.0,,0,0,0
2025-10-01 17:50:42.765,013,,1341,,0.0,0.0,,0,0,0
2025-10-01 17:50:42.891,013,,1341,,,,458.0,0,0,0
2025-10-01 17:50:43.245,013,,1341,,0.0,0.0,,0,0,0
2025-10-01 17:50:43.643,013,,1341,,,,458.0,0,0,0
2025-10-01 17:50:43.725,013,,1341,,0.0,0.0,,0,0,0
2025-10-01 17:50:44.043,013,,1341,,,,458.0,0,0,0
2025-10-01 17:50:44.205,013,,1341,,3.0,0.0,,0,0,0
2025-10-01 17:50:44.685,013,,1341,,2.0,0.0,,0,0,0
2025-10-01 17:50:45.165,013,,1341,,0.0,0.0,,0,0,0
2025-10-01 17:50:45.195,013,,1341,,,,458.0,0,0,0
2025-10-01 17:50:45.307,013,,1341,,,,458.0,0,0,0
2025-10-01 17:50:45.307,013,290.0,1341,Full Supervision,,,871.0,0,0,0
2025-10-01 17:50:45.645,013,,1341,,0.0,0.0,,0,0,0
2025-10-01 17:50:45.707,013,,1341,,,,871.0,0,0,0
2025-10-01 17:50:45.947,013,,1341,,,,871.0,0,0,0
2025-10-01 17:50:46.125,013,,1341,,0.0,0.0,,0,0,0
2025-10-01 17:50:46.475,013,,1341,,,,871.0,0,0,0
2025-10-01 17:50:46.587,013,,1341,,,,871.0,0,0,0
2025-10-01 17:50:46.605,013,,1341,,0.0,0.0,,0,0,0
2025-10-01 17:50:47.085,013,,1341,,0.0,0.0,,0,0,0
2025-10-01 17:50:47.565,013,,1341,,0.0,0.0,,0,0,0
2025-10-01 17:50:47.755,013,,1341,,,,871.0,0,0,0
2025-10-01 17:50:48.045,013,,1341,,2.0,0.0,,0,0,0
2025-10-01 17:50:48.507,013,,1341,,,,871.0,0,0,0
2025-10-01 17:50:48.525,013,,1341,,2.0,0.0,,0,0,0
2025-10-01 17:50:48.907,013,,1341,,,,871.0,0,0,0
2025-10-01 17:50:49.005,013,,1341,,1.0,0.0,,0,0,0
2025-10-01 17:50:49.485,013,,1341,,0.0,0.0,,0,0,0
2025-10-01 17:50:49.965,013,,1341,,1.0,0.0,,0,0,0
2025-10-01 17:50:50.187,013,,1341,,,,871.0,0,0,0
2025-10-01 17:50:50.427,013,,1341,,,,871.0,0,0,0
2025-10-01 17:50:50.427,013,290.0,1341,Full Supervision,,,1283.0,0,0,0
2025-10-01 17:50:50.445,013,,1341,,0.0,0.0,,0,0,0
2025-10-01 17:50:50.827,013,,1341,,,,1283.0,0,0,0
2025-10-01 17:50:50.925,013,,1341,,0.0,0.0,,0,0,0
2025-10-01 17:50:50.939,013,,1341,,,,1283.0,0,0,0
2025-10-01 17:50:51.339,013,,1341,,,,1283.0,0,0,0
2025-10-01 17:50:51.405,013,,1341,,0.0,0.0,,0,0,0
2025-10-01 17:50:51.707,013,,1341,,,,1283.0,0,0,0
2025-10-01 17:50:51.885,013,,1341,,0.0,0.0,,0,0,0
2025-10-01 17:50:52.365,013,,1341,,0.0,0.0,,0,0,0
2025-10-01 17:50:52.747,013,,1341,,,,1283.0,0,0,0
2025-10-01 17:50:52.845,013,,1341,,0.0,0.0,,0,0,0
2025-10-01 17:50:53.325,013,,1341,,0.0,0.0,,0,0,0
2025-10-01 17:50:53.499,013,,1341,,,,1283.0,0,0,0
2025-10-01 17:50:53.805,013,,1341,,0.0,0.0,,0,0,0
2025-10-01 17:50:53.899,013,,1341,,,,1283.0,0,0,0
2025-10-01 17:50:54.285,013,,1341,,0.0,0.0,,0,0,0
2025-10-01 17:50:54.765,013,,1341,,0.0,0.0,,0,0,0
2025-10-01 17:50:55.245,013,,1341,,0.0,0.0,,0,0,0
2025-10-01 17:50:55.307,013,,1341,,,,1283.0,0,0,0
2025-10-01 17:50:55.547,013,,1341,,,,1283.0,0,0,0
2025-10-01 17:50:55.547,013,290.0,1341,Full Supervision,,,1693.0,0,0,0
2025-10-01 17:50:55.725,013,,1341,,0.0,0.0,,0,0,0
2025-10-01 17:50:55.947,013,,1341,,,,1693.0,0,0,0
2025-10-01 17:50:56.059,013,,1341,,,,1693.0,0,0,0
2025-10-01 17:50:56.205,013,,1341,,0.0,0.0,,0,0,0
2025-10-01 17:50:56.459,013,,1341,,,,1693.0,0,0,0
2025-10-01 17:50:56.685,013,,1341,,0.0,0.0,,0,0,0
2025-10-01 17:50:56.699,013,,1341,,,,1693.0,0,0,0
2025-10-01 17:50:57.165,013,,1341,,0.0,0.0,,0,0,0
2025-10-01 17:50:57.645,013,,1341,,0.0,0.0,,0,0,0
2025-10-01 17:50:57.739,013,,1341,,,,1693.0,0,0,0
2025-10-01 17:50:58.125,013,,1341,,0.0,0.0,,0,0,0
2025-10-01 17:50:58.363,013,,1341,,,,1693.0,0,0,0
2025-10-01 17:50:58.605,013,,1341,,0.0,0.0,,0,0,0
2025-10-01 17:50:58.891,013,,1341,,,,1693.0,0,0,0
2025-10-01 17:50:59.085,013,,1341,,0.0,0.0,,0,0,0
2025-10-01 17:50:59.565,013,,1341,,0.0,0.0,,0,0,0
2025-10-01 17:51:00.045,013,,1341,,0.0,0.0,,0,0,0
2025-10-01 17:51:00.171,013,,1341,,,,1693.0,0,0,0
2025-10-01 17:51:00.525,013,,1341,,0.0,0.0,,0,0,0
2025-10-01 17:51:00.539,013,,1341,,,,1693.0,0,0,0
2025-10-01 17:51:00.667,013,290.0,1341,Full Supervision,,,2103.0,0,0,0
2025-10-01 17:51:00.923,013,,1341,,,,2103.0,0,0,0
2025-10-01 17:51:00.939,013,,1341,,,,2103.0,0,0,0
2025-10-01 17:51:01.005,013,,1341,,0.0,0.0,,0,0,0
2025-10-01 17:51:01.323,013,,1341,,,,2103.0,0,0,0
2025-10-01 17:51:01.485,013,,1341,,0.0,0.0,,0,0,0
2025-10-01 17:51:01.819,013,,1341,,,,2103.0,0,0,0
2025-10-01 17:51:01.965,013,,1341,,0.0,0.0,,0,0,0
2025-10-01 17:51:02.445,013,,1341,,0.0,0.0,,0,0,0
2025-10-01 17:51:02.459,013,,1341,,,,2103.0,0,0,0
2025-10-01 17:51:02.459,013,290.0,1339,Full Supervision,,,65.0,0,0,0
2025-10-01 17:51:02.731,013,,1339,,,,65.0,0,0,0
2025-10-01 17:51:02.859,013,,1339,,,,65.0,0,0,0
2025-10-01 17:51:02.925,013,,1339,,0.0,0.0,,0,0,0
2025-10-01 17:51:03.099,013,,1339,,,,65.0,0,0,0
2025-10-01 17:51:03.227,013,290.0,1337,Full Supervision,,,59.0,0,0,0
2025-10-01 17:51:03.355,013,,1337,,,,59.0,0,0,0
2025-10-01 17:51:03.405,013,,1337,,0.0,0.0,,0,0,0
2025-10-01 17:51:03.627,013,,1337,,,,59.0,0,0,0
2025-10-01 17:51:03.739,013,,1337,,,,59.0,0,0,0
2025-10-01 17:51:03.883,013,,1337,,,,59.0,0,0,0
2025-10-01 17:51:03.885,013,,1337,,0.0,0.0,,0,0,0
2025-10-01 17:51:04.365,013,,1337,,0.0,0.0,,0,0,0
2025-10-01 17:51:04.379,013,,1337,,,,59.0,0,0,0
2025-10-01 17:51:04.845,013,,1337,,0.0,0.0,,0,0,0
2025-10-01 17:51:05.291,013,,1337,,,,59.0,0,0,0
2025-10-01 17:51:05.325,013,,1337,,0.0,0.0,,0,0,0
2025-10-01 17:51:05.659,013,,1337,,,,59.0,0,0,0
2025-10-01 17:51:05.787,013,290.0,1337,Full Supervision,,,263.0,0,0,0
2025-10-01 17:51:05.805,013,,1337,,0.0,0.0,,0,0,0
2025-10-01 17:51:05.915,013,,1337,,,,263.0,0,0,0
2025-10-01 17:51:06.059,013,,1337,,,,263.0,0,0,0
2025-10-01 17:51:06.285,013,,1337,,0.0,0.0,,0,0,0
2025-10-01 17:51:06.571,013,,1337,,,,263.0,0,0,0
2025-10-01 17:51:06.765,013,,1337,,0.0,0.0,,0,0,0
2025-10-01 17:51:06.939,013,,1337,,,,263.0,0,0,0
2025-10-01 17:51:07.245,013,,1337,,0.0,0.0,,0,0,0
2025-10-01 17:51:07.723,013,,1337,,,,263.0,0,0,0
2025-10-01 17:51:07.725,013,,1337,,2.0,0.0,,0,0,0
2025-10-01 17:51:08.205,013,,1337,,0.0,0.0,,0,0,0
2025-10-01 17:51:08.475,013,,1337,,,,263.0,0,0,0
2025-10-01 17:51:08.685,013,,1337,,0.0,0.0,,0,0,0
2025-10-01 17:51:08.875,013,,1337,,,,263.0,0,0,0
2025-10-01 17:51:09.165,013,,1337,,0.0,0.0,,0,0,0
2025-10-01 17:51:09.645,013,,1337,,0.0,0.0,,0,0,0
2025-10-01 17:51:10.125,013,,1337,,3.0,0.0,,0,0,0
2025-10-01 17:51:10.283,013,,1337,,,,263.0,0,0,0
2025-10-01 17:51:10.605,013,,1337,,2.0,0.0,,0,0,0
2025-10-01 17:51:10.779,013,,1337,,,,263.0,0,0,0
2025-10-01 17:51:10.907,013,285.0,1337,Full Supervision,,,671.0,0,0,0
2025-10-01 17:51:11.035,013,,1337,,,,671.0,0,0,0
2025-10-01 17:51:11.085,013,,1337,,1.0,0.0,,0,0,0
2025-10-01 17:51:11.179,013,,1337,,,,671.0,0,0,0
2025-10-01 17:51:11.435,013,,1337,,,,671.0,0,0,0
2025-10-01 17:51:11.565,013,,1337,,1.0,0.0,,0,0,0
2025-10-01 17:51:12.045,013,,1337,,0.0,0.0,,0,0,0
2025-10-01 17:51:12.059,013,,1337,,,,671.0,0,0,0
2025-10-01 17:51:12.525,013,,1337,,0.0,0.0,,0,0,0
2025-10-01 17:51:12.715,013,,1337,,,,671.0,0,0,0
2025-10-01 17:51:13.005,013,,1337,,0.0,0.0,,0,0,0
2025-10-01 17:51:13.467,013,,1337,,,,671.0,0,0,0
2025-10-01 17:51:13.485,013,,1337,,0.0,0.0,,0,0,0
2025-10-01 17:51:13.867,013,,1337,,,,671.0,0,0,0
2025-10-01 17:51:13.965,013,,1337,,1.0,0.0,,0,0,0
2025-10-01 17:51:14.445,013,,1337,,2.0,0.0,,0,0,0
2025-10-01 17:51:14.925,013,,1337,,0.0,0.0,,0,0,0
2025-10-01 17:51:15.147,013,,1337,,,,671.0,0,0,0
2025-10-01 17:51:15.405,013,,1337,,0.0,0.0,,0,0,0
2025-10-01 17:51:15.885,013,,1337,,0.0,0.0,,0,0,0
2025-10-01 17:51:15.899,013,,1337,,,,671.0,0,0,0
2025-10-01 17:51:15.899,013,285.0,1337,Full Supervision,,,1077.0,0,0,0
2025-10-01 17:51:16.027,013,,1337,,,,1077.0,0,0,0
2025-10-01 17:51:16.365,013,,1337,,2.0,0.0,,0,0,0
2025-10-01 17:51:16.427,013,,1337,,,,1077.0,0,0,0
2025-10-01 17:51:16.845,013,,1337,,2.0,1.0,,0,0,0
2025-10-01 17:51:17.307,013,,1337,,,,1077.0,0,0,0
2025-10-01 17:51:17.325,013,,1337,,0.0,0.0,,0,0,0
2025-10-01 17:51:17.707,013,,1337,,,,1077.0,0,0,0
2025-10-01 17:51:17.805,013,,1337,,1.0,0.0,,0,0,0
2025-10-01 17:51:18.285,013,,1337,,3.0,0.0,,0,0,0
2025-10-01 17:51:18.459,013,,1337,,,,1077.0,0,0,0
2025-10-01 17:51:18.765,013,,1337,,3.0,0.0,,0,0,0
2025-10-01 17:51:18.859,013,,1337,,,,1077.0,0,0,0
2025-10-01 17:51:19.245,013,,1337,,0.0,0.0,,0,0,0
2025-10-01 17:51:19.725,013,,1337,,0.0,0.0,,0,0,0
2025-10-01 17:51:20.205,013,,1337,,0.0,0.0,,0,0,0
2025-10-01 17:51:20.267,013,,1337,,,,1077.0,0,0,0
2025-10-01 17:51:20.685,013,,1337,,3.0,0.0,,0,0,0
2025-10-01 17:51:20.891,013,,1337,,,,1077.0,0,0,0
2025-10-01 17:51:21.019,013,,1337,,,,1077.0,0,0,0
2025-10-01 17:51:21.019,013,285.0,1337,Full Supervision,,,1482.0,0,0,0
2025-10-01 17:51:21.165,013,,1337,,2.0,0.0,,0,0,0
2025-10-01 17:51:21.547,013,,1337,,,,1482.0,0,0,0
2025-10-01 17:51:21.645,013,,1337,,3.0,0.0,,0,0,0
2025-10-01 17:51:22.125,013,,1337,,2.0,0.0,,0,0,0
2025-10-01 17:51:22.299,013,,1337,,,,1482.0,0,0,0
2025-10-01 17:51:22.605,013,,1337,,2.0,0.0,,0,0,0
2025-10-01 17:51:22.699,013,,1337,,,,1482.0,0,0,0
2025-10-01 17:51:23.085,013,,1337,,0.0,0.0,,0,0,0
2025-10-01 17:51:23.451,013,,1337,,,,1482.0,0,0,0
2025-10-01 17:51:23.565,013,,1337,,1.0,0.0,,0,0,0
2025-10-01 17:51:23.979,013,,1337,,,,1482.0,0,0,0
2025-10-01 17:51:24.045,013,,1337,,0.0,1.0,,0,0,0
2025-10-01 17:51:24.525,013,,1337,,0.0,1.0,,0,0,0
2025-10-01 17:51:25.005,013,,1337,,0.0,0.0,,0,0,0
2025-10-01 17:51:25.259,013,,1337,,,,1482.0,0,0,0
2025-10-01 17:51:25.485,013,,1337,,0.0,0.0,,0,0,0
2025-10-01 17:51:25.965,013,,1337,,0.0,0.0,,0,0,0
2025-10-01 17:51:26.011,013,,1337,,,,1482.0,0,0,0
2025-10-01 17:51:26.139,013,,1337,,,,1482.0,0,0,0
2025-10-01 17:51:26.139,013,285.0,1334,Full Supervision,,,67.0,0,0,0
2025-10-01 17:51:26.445,013,,1334,,0.0,0.0,,0,0,0
2025-10-01 17:51:26.539,013,,1334,,,,67.0,0,0,0
2025-10-01 17:51:26.925,013,,1334,,0.0,0.0,,0,0,0
2025-10-01 17:51:27.405,013,,1334,,0.0,0.0,,0,0,0
2025-10-01 17:51:27.419,013,,1334,,,,67.0,0,0,0
2025-10-01 17:51:27.691,013,,1334,,,,67.0,0,0,0
2025-10-01 17:51:27.885,013,,1334,,0.0,0.0,,0,0,0
2025-10-01 17:51:28.365,013,,1334,,0.0,0.0,,0,0,0
2025-10-01 17:51:28.443,013,,1334,,,,67.0,0,0,0
2025-10-01 17:51:28.843,013,,1334,,,,67.0,0,0,0
2025-10-01 17:51:28.845,013,,1334,,0.0,0.0,,0,0,0
2025-10-01 17:51:29.325,013,,1334,,0.0,0.0,,0,0,0
2025-10-01 17:51:29.805,013,,1334,,0.0,0.0,,0,0,0
2025-10-01 17:51:30.251,013,,1334,,,,67.0,0,0,0
2025-10-01 17:51:30.285,013,,1334,,0.0,0.0,,0,0,0
2025-10-01 17:51:30.765,013,,1334,,0.0,1.0,,0,0,0
2025-10-01 17:51:30.875,013,,1334,,,,67.0,0,0,0
2025-10-01 17:51:31.131,013,,1334,,,,67.0,0,0,0
2025-10-01 17:51:31.245,013,,1334,,2.0,0.0,,0,0,0
2025-10-01 17:51:31.259,013,290.0,1334,Full Supervision,,,474.0,0,0,0
2025-10-01 17:51:31.403,013,,1334,,,,474.0,0,0,0
2025-10-01 17:51:31.659,013,,1334,,,,474.0,0,0,0
2025-10-01 17:51:31.725,013,,1334,,2.0,0.0,,0,0,0
2025-10-01 17:51:32.205,013,,1334,,3.0,0.0,,0,0,0
2025-10-01 17:51:32.539,013,,1334,,,,474.0,0,0,0
2025-10-01 17:51:32.683,013,,1334,,,,474.0,0,0,0
2025-10-01 17:51:32.685,013,,1334,,2.0,0.0,,0,0,0
2025-10-01 17:51:33.165,013,,1334,,3.0,0.0,,0,0,0
2025-10-01 17:51:33.307,013,,1334,,,,474.0,0,0,0
2025-10-01 17:51:33.307,013,290.0,1333,Full Supervision,,,59.0,0,0,0
2025-10-01 17:51:33.435,013,,1333,,,,59.0,0,0,0
2025-10-01 17:51:33.645,013,,1333,,2.0,0.0,,0,0,0
2025-10-01 17:51:33.678,013,,1333,,,,,0,0,0
2025-10-01 17:51:33.702,013,,1333,,,,,0,0,0
2025-10-01 17:51:33.717,013,,1333,,,,,1,0,0
2025-10-01 17:51:33.750,013,,1333,,,,,0,0,0
2025-10-01 17:51:33.770,013,,1333,,,,,0,0,0
2025-10-01 17:51:33.783,013,,1333,,,,,0,0,0
2025-10-01 17:51:33.809,013,,1333,,,,,0,0,0
2025-10-01 17:51:33.835,013,,1333,,,,59.0,0,0,0
2025-10-01 17:51:33.882,013,,1333,,,,,2,0,0
2025-10-01 17:51:34.039,013,,1333,,,,,0,0,0
2025-10-01 17:51:34.197,013,,1333,,,,,3,0,0
2025-10-01 17:51:34.210,013,,1333,,,,,0,0,0
2025-10-01 17:51:34.221,013,,1333,,,,,0,0,0
2025-10-01 17:51:34.229,013,,1333,,,,,0,0,0
2025-10-01 17:51:34.241,013,,1333,,,,,0,0,0
2025-10-01 17:51:34.252,013,,1333,,,,,0,0,0
2025-10-01 17:51:34.260,013,,1333,,,,,0,0,0
2025-10-01 17:51:34.260,015,,1333,,,,,3,0,0
